№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
4831,28/02 21:59,Хозяева Англия ПЛ Гости Англия ПЛ 8 матчей с 2020-02-28 по 2020-03-01 UTC+2,+2.0 –2.0,1.93 1.87  ,21.0,1.93,1.87  ,3.30,11.0,1.53  ,2.50,1.04,1.33  ,9.5 11.5,2.00 1.93,1.82 1.87  
 ,1-й тайм:,+1.0 –1.0,1.82 1.92,9.0,1.77,2.00,2.95,6.50,1.72,2.05,1.10,1.37, 
 ,2-й тайм:,+1.0 –1.0,1.77 1.97,7.0,1.80,1.93,3.05,6.00,1.75,2.00,1.11,1.35, 
 , ,0 0,2.55 1.48,7.5,2.10,1.70, , , 
 , ,+1.5 –1.5,1.57 2.30,6.5,1.60,2.25, , , 
8862,29/02 14:30,Брайтон Кристал Пэлэс,0 0,1.47 2.80  ,2.0,1.79,2.10  ,2.08,3.30,4.00  ,1.27,1.36,1.80  ,1.0 1.0,1.58 2.55,2.37 1.52  
 ,1-й тайм:,0 0,1.55 2.48,1.0,2.26,1.64,2.85,2.08,4.60,1.20,1.75,1.42, 
 , ,–1.5 +1.5,8.80 1.06,2.0,8.10,1.08, , , 
 , ,–1.0 +1.0,7.00 1.10,1.5,3.45,1.31, , , 
 ,2-й тайм:,0 0,1.51 2.46,1.0,1.66,2.14,2.50,2.35,4.10,1.21,1.55,1.49, 
 , ,–1.5 +1.5,6.50 1.09,2.0,4.70,1.17, , , 
 , ,–1.0 +1.0,5.10 1.15,1.5,2.50,1.49, , , 
8394,29/02 17:00,Борнмут Челси,+1.0 –1.0,1.63 2.37  ,2.5,1.88,1.98  ,4.70,3.80,1.78  ,2.11,1.29,1.21  ,1.0 1.5,2.28 1.84,1.63 1.97  
 ,1-й тайм:,0 0,2.90 1.41,1.0,1.78,2.04,4.90,2.35,2.35,1.59,1.59,1.18, 
 , ,+1.0 –1.0,1.18 4.80,2.0,5.40,1.15, , , 
 , ,+1.5 –1.5,1.12 6.30,1.5,2.70,1.47, , , 
 ,2-й тайм:,0 0,2.80 1.40,1.5,2.08,1.70,4.40,2.65,2.15,1.65,1.44,1.19, 
 , ,+1.0 –1.0,1.25 3.80,2.0,3.40,1.29, , , 
 , ,+1.5 –1.5,1.15 5.00,1.0,1.42,2.75, , , 
8393,29/02 17:00,Вест Хэм Саутгемптон,0 0,1.97 1.89  ,2.5,1.77,2.12  ,2.70,3.60,2.60  ,1.53,1.32,1.50  ,1.5 1.5,2.26 2.21,1.63 1.66  
 ,1-й тайм:,0 0,1.91 1.89,1.0,1.73,2.11,3.25,2.33,3.20,1.35,1.60,1.35, 
 , ,–1.0 +1.0,8.00 1.08,2.0,5.10,1.17, , , 
 , ,+1.0 –1.0,1.08 7.80,1.5,2.60,1.49, , , 
 ,2-й тайм:,0 0,1.91 1.84,1.5,1.94,1.80,2.95,2.65,2.80,1.40,1.44,1.37, 
 , ,–1.0 +1.0,6.10 1.11,2.0,3.00,1.36, , , 
 , ,+1.0 –1.0,1.12 5.70,1.0,1.35,3.05, , , 
8328,29/02 17:00,Ньюкасл Бернли,0 0,1.86 2.01  ,2.0,1.79,2.10  ,2.70,3.15,2.90  ,1.45,1.39,1.50  ,1.0 1.0,1.87 1.97,1.93 1.83  
 ,1-й тайм:,0 0,1.85 1.95,1.0,2.28,1.63,3.45,2.05,3.65,1.28,1.77,1.31, 
 , ,–1.0 +1.0,9.60 1.05,2.0,8.20,1.08, , , 
 , ,+1.0 –1.0,1.05 10.5,1.5,3.50,1.31, , , 
 ,2-й тайм:,0 0,1.81 1.93,1.0,1.65,2.15,3.00,2.33,3.20,1.32,1.57,1.36, 
 , ,–1.0 +1.0,6.90 1.08,2.0,4.70,1.17, , , 
 , ,+1.0 –1.0,1.07 7.60,1.5,2.48,1.50, , , 
8395,29/02 19:30,Уотфорд Ливерпуль,+1.0 –1.0,2.15 1.75  ,3.0,2.10,1.78  ,7.40,4.60,1.47  ,2.80,1.22,1.11  ,1.0 2.0,2.65 1.94,1.47 1.86  
 ,1-й тайм:,+1.0 –1.0,1.30 3.50,1.0,1.64,2.26,6.20,2.55,2.01,1.80,1.51,1.12, 
 , ,0 0,3.80 1.27,2.0,4.60,1.19, , , 
 , ,+1.5 –1.5,1.18 4.80,1.5,2.48,1.55, , , 
 ,2-й тайм:,+1.0 –1.0,1.45 2.65,1.5,1.85,1.89,5.70,3.00,1.78,1.97,1.36,1.12, 
 , ,0 0,3.85 1.23,2.0,2.75,1.42, , , 
 , ,+1.5 –1.5,1.27 3.60,1.0,1.30,3.35, , , 
4835,01/03 15:59,Хозяева Англия ПЛ Гости Англия ПЛ 2 матча 2020-03-01 UTC+2,0 0,1.77 2.05  ,4.5,1.75,2.10  ,2.20,5.00,2.55  ,1.50,1.17,1.67  ,2.5 2.0,2.00 1.67,1.80 2.20  
 ,1-й тайм:,0 0,1.77 1.97,2.0,1.80,1.95,2.50,3.20,2.80,1.40,1.32,1.50, 
 , ,–1.0 +1.0,4.30 1.20,2.5,2.40,1.53, , , 
 , ,+1.0 –1.0,1.15 5.00,1.5,1.47,2.60, , , 
 ,2-й тайм:,0 0,1.77 1.97,2.5,1.85,1.90,2.40,3.55,2.70,1.44,1.27,1.53, 
 , ,–1.0 +1.0,3.70 1.25,3.0,2.50,1.50, , , 
 , ,+1.0 –1.0,1.18 4.50,2.0,1.42,2.75, , , 
2294,01/03 16:00,Тоттенхэм Вулверхэмптон,0 0,1.76 2.14  ,2.5,2.26,1.68  ,2.55,3.15,3.10  ,1.40,1.39,1.55  ,1.0 1.0,1.70 1.95,2.15 1.85  
 ,1-й тайм:,0 0,1.73 2.10,1.0,2.07,1.76,3.10,2.14,3.80,1.27,1.71,1.37, 
 , ,–1.5 +1.5,9.70 1.05,2.0,7.00,1.10, , , 
 , ,–1.0 +1.0,8.00 1.08,1.5,3.15,1.36, , , 
 ,2-й тайм:,0 0,1.76 2.00,1.0,1.58,2.30,2.90,2.40,3.25,1.31,1.53,1.38, 
 , ,–1.0 +1.0,6.30 1.10,2.0,4.30,1.20, , , 
 , ,+1.0 –1.0,1.07 7.60,1.5,2.37,1.55, , , 
2112,01/03 16:00,Эвертон Манчестер Юнайтед,0 0,1.84 2.03  ,2.5,2.10,1.79  ,2.60,3.30,2.85  ,1.45,1.36,1.53  ,1.0 1.0,1.66 1.77,2.21 2.05  
 ,1-й тайм:,0 0,1.83 1.98,1.0,2.02,1.79,3.25,2.17,3.55,1.30,1.69,1.35, 
 , ,–1.0 +1.0,8.50 1.07,2.0,6.80,1.11, , , 
 , ,+1.0 –1.0,1.05 9.60,1.5,3.10,1.37, , , 
 ,2-й тайм:,0 0,1.81 1.94,1.5,2.21,1.62,2.90,2.48,3.10,1.33,1.50,1.38, 
 , ,–1.0 +1.0,6.20 1.10,2.0,3.80,1.23, , , 
 , ,+1.0 –1.0,1.08 6.90,1.0,1.50,2.50, , , 
1104,07/03 14:30,Ливерпуль Борнмут,–2.0 +2.0,2.03 1.78  ,3.0,1.78,2.04  ,1.22,6.60,12.0  ,1.03,1.11,4.30  ,2.5 1.0,1.90 4.00,1.84 1.22  
 ,1-й тайм:,–1.0 +1.0,2.35 1.59,1.5,2.18,1.69,1.62,2.95,8.90,1.04,1.37,2.21, 
 , ,–1.5 +1.5,3.25 1.31,2.0,3.55,1.27, , , 
 , ,0 0,1.11 5.80,1.0,1.45,2.65, , , 
 ,2-й тайм:,–1.0 +1.0,1.87 1.87,1.5,1.73,2.03,1.45,3.50,9.00,1.03,1.25,2.55, 
 , ,–2.0 +2.0,4.70 1.17,2.5,3.25,1.32, , , 
 , ,–1.5 +1.5,2.60 1.45,2.0,2.44,1.52, , , 
1280,07/03 17:00,Арсенал Лондон Вест Хэм,–1.0 +1.0,1.72 2.12  ,3.0,1.96,1.84  ,1.45,4.60,6.70  ,1.11,1.20,2.75  ,2.0 1.0,1.85 2.45,1.89 1.51  
 ,1-й тайм:,–1.0 +1.0,3.40 1.32,1.5,2.35,1.60,1.96,2.60,5.80,1.11,1.47,1.79, 
 , ,–1.5 +1.5,4.50 1.18,2.0,4.10,1.22, , , 
 , ,0 0,1.25 3.65,1.0,1.55,2.37, , , 
 ,2-й тайм:,–1.0 +1.0,2.65 1.45,1.5,1.82,1.92,1.77,3.00,5.50,1.11,1.33,1.94, 
 , ,–1.5 +1.5,3.60 1.27,2.0,2.70,1.44, , , 
 , ,0 0,1.25 3.80,1.0,1.29,3.40, , , 
1520,07/03 17:00,Вулверхэмптон Брайтон,–1.0 +1.0,2.31 1.61  ,2.5,1.98,1.83  ,1.74,3.75,4.80  ,1.18,1.27,2.10  ,1.5 1.0,1.87 2.50,1.87 1.50  
 ,1-й тайм:,0 0,1.40 2.95,1.0,1.92,1.88,2.37,2.23,5.00,1.15,1.61,1.55, 
 , ,–1.5 +1.5,6.30 1.10,2.0,5.90,1.11, , , 
 , ,–1.0 +1.0,4.80 1.16,1.5,2.85,1.39, , , 
 ,2-й тайм:,0 0,1.37 2.95,1.5,2.17,1.65,2.11,2.55,4.60,1.16,1.45,1.65, 
 , ,–1.5 +1.5,5.00 1.15,2.0,3.65,1.25, , , 
 , ,–1.0 +1.0,3.75 1.25,1.0,1.47,2.60, , , 
2038,07/03 17:00,Кристал Пэлэс Уотфорд,0 0,1.74 2.10  ,2.0,1.67,2.20  ,2.48,3.15,3.00  ,1.39,1.36,1.53  ,1.0 1.0,1.70 1.93,2.08 1.82  
 ,1-й тайм:,0 0,1.77 2.05,1.0,2.21,1.66,3.20,2.05,3.70,1.25,1.72,1.32, 
 , ,–1.5 +1.5,9.70 1.03,2.0,7.40,1.07, , , 
 , ,–1.0 +1.0,8.20 1.06,1.5,3.30,1.30, , , 
 ,2-й тайм:,0 0,1.76 2.00,1.0,1.57,2.33,2.85,2.39,3.25,1.29,1.51,1.37, 
 , ,–1.0 +1.0,6.20 1.10,2.0,4.20,1.20, , , 
 , ,+1.0 –1.0,1.07 7.60,1.5,2.33,1.55, , , 
1282,07/03 17:00,Саутгемптон Ньюкасл,–1.0 +1.0,2.05 1.77  ,2.5,1.81,2.00  ,1.62,4.10,5.10  ,1.17,1.23,2.30  ,1.5 1.0,1.70 2.46,2.08 1.51  
 ,1-й тайм:,0 0,1.35 3.20,1.0,1.78,2.04,2.21,2.35,5.20,1.14,1.55,1.62, 
 , ,–1.5 +1.5,5.60 1.12,2.0,5.20,1.14, , , 
 , ,–1.0 +1.0,4.20 1.20,1.5,2.65,1.45, , , 
 ,2-й тайм:,0 0,1.31 3.25,1.5,2.01,1.75,1.96,2.75,4.90,1.14,1.39,1.75, 
 , ,–1.5 +1.5,4.30 1.19,2.0,3.20,1.32, , , 
 , ,–1.0 +1.0,3.25 1.31,1.0,1.38,2.90, , , 
1007,07/03 17:00,Шеффилд Юнайтед Норвич,–1.0 +1.0,2.06 1.76  ,2.5,1.94,1.86  ,1.61,3.95,5.50  ,1.15,1.25,2.31  ,1.5 1.0,1.76 2.80,1.99 1.41  
 ,1-й тайм:,0 0,1.32 3.40,1.0,1.87,1.93,2.20,2.30,5.60,1.12,1.58,1.63, 
 , ,–1.5 +1.5,5.60 1.12,2.0,5.60,1.12, , , 
 , ,–1.0 +1.0,4.20 1.20,1.5,2.80,1.41, , , 
 ,2-й тайм:,0 0,1.30 3.30,1.5,2.15,1.65,1.99,2.60,5.10,1.13,1.44,1.73, 
 , ,–1.5 +1.5,4.50 1.18,2.0,3.60,1.27, , , 
 , ,–1.0 +1.0,3.40 1.29,1.0,1.47,2.60, , , 
1297,07/03 19:30,Бернли Тоттенхэм,0 0,2.28 1.63  ,2.5,2.06,1.76  ,3.20,3.30,2.28  ,1.63,1.33,1.35  ,1.0 1.5,1.90 2.30,1.84 1.58  
 ,1-й тайм:,0 0,2.18 1.69,1.0,2.02,1.79,3.80,2.14,2.95,1.37,1.66,1.25, 
 , ,+1.0 –1.0,1.08 7.00,2.0,6.40,1.10, , , 
 , ,+1.5 –1.5,1.05 8.50,1.5,3.00,1.36, , , 
 ,2-й тайм:,0 0,2.14 1.66,1.5,2.23,1.61,3.40,2.46,2.65,1.42,1.48,1.27, 
 , ,+1.0 –1.0,1.13 5.50,2.0,3.80,1.23, , , 
 , ,+1.5 –1.5,1.08 6.80,1.0,1.50,2.48, , , 
4686,08/03 16:00,Челси Эвертон,–1.0 +1.0,2.25 1.64  ,2.5,1.71,2.14  ,1.73,3.95,4.50  ,1.20,1.25,2.11  ,1.5 1.0,1.70 2.02,2.07 1.74  
 ,1-й тайм:,0 0,1.42 2.90,1.0,1.66,2.21,2.28,2.41,4.60,1.17,1.53,1.58, 
 , ,–1.5 +1.5,5.70 1.12,2.0,4.60,1.18, , , 
 , ,–1.0 +1.0,4.40 1.19,1.5,2.46,1.51, , , 
 ,2-й тайм:,0 0,1.40 2.80,1.5,1.92,1.82,2.08,2.75,4.20,1.19,1.39,1.67, 
 , ,–1.5 +1.5,4.70 1.17,2.0,2.95,1.37, , , 
 , ,–1.0 +1.0,3.55 1.27,1.0,1.33,3.10, , , 
4685,08/03 18:30,Манчестер Юнайтед Манчестер Сити,+1.0 –1.0,1.92 1.88  ,3.0,2.06,1.77  ,5.50,4.40,1.55  ,2.45,1.21,1.15  ,1.0 2.0,2.30 2.02,1.58 1.74  
 ,1-й тайм:,0 0,3.40 1.32,1.0,1.61,2.33,5.30,2.50,2.08,1.70,1.49,1.14, 
 , ,+1.0 –1.0,1.25 3.70,2.0,4.30,1.20, , , 
 , ,+1.5 –1.5,1.15 4.90,1.5,2.37,1.55, , , 
 ,2-й тайм:,+1.0 –1.0,1.38 2.90,1.5,1.87,1.87,5.00,2.90,1.87,1.83,1.36,1.13, 
 , ,0 0,3.45 1.29,2.0,2.80,1.40, , , 
 , ,+1.5 –1.5,1.23 3.90,1.0,1.31,3.25, , , 
6933,09/03 22:00,Лестер Астон Вилла,–1.5 +1.5,2.01 1.80  ,3.0,1.88,1.92  ,1.38,5.20,7.50  ,1.09,1.16,3.05  ,2.0 1.0,1.69 2.70,2.10 1.42  
 ,1-й тайм:,–1.0 +1.0,3.00 1.39,1.5,2.26,1.64,1.84,2.70,6.40,1.09,1.44,1.90, 
 , ,–1.5 +1.5,4.00 1.22,2.0,3.85,1.23, , , 
 , ,0 0,1.21 4.10,1.0,1.50,2.48, , , 
 ,2-й тайм:,–1.0 +1.0,2.35 1.55,1.5,1.79,1.96,1.66,3.10,6.30,1.08,1.32,2.08, 
 , ,–1.5 +1.5,3.25 1.31,2.5,3.40,1.29, , , 
 , ,0 0,1.19 4.40,2.0,2.60,1.47, , , 
